#class tools::wcsv::ntuple
#title Ar
#separator 44
#vector_separator 59
#column double Neutron_En
#column double Target Z
#column double Target A
#column double Result Z
#column double Result A
#column double Nucleus_en
#column double time
5.96332,19,39,19,39,0.242408,0.0086817
0,20,40,18,37,0.775902,0.00537308
0,19,39,18,39,0.338343,0.013214
1.52952,19,41,19,41,0.15065,0.0231268
2.81859,19,39,19,39,0.283227,0.0137968
3.22106,19,39,19,39,0.203107,0.0101073
2.02925,19,39,19,39,0.186758,0.0189974
1.32725,19,39,19,39,0.138464,0.0362422
2.57034,19,39,19,39,0.27997,0.00942227
0,19,39,19,40,0.0003463,24451
3.16509,19,39,19,39,0.174487,0.0116909
3.30019,19,39,19,39,0.342436,0.0215531
0,20,40,18,37,0.7938,0.0135674
0,19,39,19,39,0.168305,0.0116717
0,19,41,19,41,0.0204761,0.0133378
2.42317,19,39,19,39,0.155626,0.00849408
2.24993,19,39,19,39,0.229707,0.0191735
3.83874,19,39,19,39,0.390184,0.00976728
2.06859,19,39,19,39,0.172908,0.0272776
2.10271,19,39,19,39,0.206197,0.0282079
9.30786,19,39,19,39,0.126118,0.00914717
0,19,39,19,40,0.000825475,5417.92
1.33416,19,39,19,39,0.140445,0.0148369
1.53148,19,39,19,39,0.160982,0.0255682
0,20,40,19,40,0.149636,0.0131679
4.80022,19,39,19,39,0.405948,0.0131357
4.33749,19,39,19,39,0.22713,0.0186314
0,19,39,19,39,0.0642633,0.022491
2.24345,19,39,19,39,0.220104,0.026218
0,19,39,19,39,0.104989,0.00618675
0,19,39,18,39,0.42418,0.00791077
1.99399,19,39,19,39,0.151754,0.0147451
0,19,41,19,41,0.137247,0.0160165
1.73537,19,39,19,39,0.18289,0.0297558
1.39603,19,41,19,41,0.116844,0.0208203
0,19,39,18,39,0.111117,0.0148821
0,19,39,18,39,0.250716,0.00825967
0,19,41,19,41,0.0583992,0.0209066
2.055,19,39,19,39,0.191603,0.0218305
0,19,39,19,39,0.131144,0.0146595
0,19,39,19,40,3.50531e-05,1488.63
2.13027,19,39,19,39,0.105186,0.0153768
0,19,39,17,36,0.937151,0.00918266
0,19,39,19,39,0.0521171,0.0191555
0,19,39,17,36,0.875442,0.00840829
2.15629,19,39,19,39,0.210175,0.0136943
0,19,39,18,39,0.0442126,0.0142672
1.15455,19,39,19,39,0.103399,0.0331812
0,19,39,19,39,0.0524812,0.00995992
2.47992,19,39,19,39,0.160711,0.00685403
0,19,39,19,39,0.0965028,0.0131949
0,19,39,19,40,9.47146e-05,2421.26
0,19,41,19,41,0.288402,0.0082088
0,19,39,19,39,0.102554,0.0203393
1.50648,19,39,19,39,0.16118,0.0306234
0,19,39,19,39,0.0433246,0.00997139
3.66711,19,39,19,39,0.124463,0.00668524
0,19,39,19,40,0.0426441,0.0186652
0,19,41,19,42,4.94694e-05,4047.21
0,19,39,18,39,0.302762,0.0188042
0,19,39,19,40,0.0156749,0.0303818
0,19,39,19,40,1.24189e-05,5672.29
3.16324,19,39,19,39,0.316174,0.0121338
4.035,19,39,19,39,0.25942,0.0178589
0,19,39,19,40,0.000370733,6823.04
2.23114,19,39,19,39,0.217133,0.00891242
3.88707,19,39,19,39,0.134193,0.0162577
2.04937,19,39,19,39,0.220785,0.0186759
3.43974,19,39,19,39,0.130114,0.0194399
0,19,39,19,40,0.000809538,4149.39
1.77976,19,39,19,39,0.180499,0.0290055
0,19,39,18,39,0.144687,0.0304415
2.17168,19,39,19,39,0.218943,0.0125174
3.40082,19,39,19,39,0.350186,0.0185254
3.06777,19,39,19,39,0.226201,0.0108854
6.57769,19,41,19,41,0.255177,0.015801
0,19,39,17,36,1.30774,0.00947905
0,19,39,19,40,0.000272991,4811.06
1.96258,19,39,19,39,0.198397,0.0272311
0,19,39,18,39,0.539557,0.00656902
7.94539,19,39,19,39,0.102255,0.00863814
0,19,39,18,39,0.159242,0.0255245
0,19,39,19,40,6.52156e-05,3856.07
1.39596,19,39,19,39,0.129731,0.0281856
0,19,39,19,39,0.0870108,0.0159189
0,19,39,19,40,0.000831595,115798
0,19,39,18,39,0.00729725,0.0258974
1.49907,19,39,19,39,0.160844,0.0185522
1.44814,19,41,19,41,0.142945,0.0230727
2.8169,19,39,19,39,0.160718,0.0149891
0,19,39,19,40,0.000396077,5877.41
0,19,39,19,40,8.99714e-05,1976.82
0,19,39,18,39,0.185784,0.0247769
0,19,39,19,40,0.000830767,16340.1
2.0447,19,41,19,41,0.190651,0.00941166
0,19,39,18,39,0.0432123,0.0269237
4.65966,19,39,19,39,0.112938,0.0069298
2.3537,19,39,19,39,0.237965,0.0181226
1.6271,19,39,19,39,0.115151,0.0255871
0,19,39,19,40,0.000245583,3652.29
0,19,39,19,40,0.00017967,3973.46
2.92819,19,39,19,39,0.260975,0.0255546
2.85794,19,39,19,39,0.227229,0.0102248
1.80978,19,39,19,39,0.197102,0.0163736
0,19,39,18,39,0.401556,0.00657583
0,19,41,19,42,0.000321589,1369.16
1.79074,19,39,19,39,0.146073,0.0184033
3.87818,19,39,19,39,0.253228,0.00784445
0,19,39,19,40,5.39641e-05,4414.07
